GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/26/2014 10:00,0.003990558,1.7637558,0.28417712,0.004555592,0.056856617,0.004096502,0.017833907,0.11533771,0.013384259,0.005191256,0.004379019,0.006462584,0.005791606,0.00423776,0.5149938,0.004096502,0.011583212,0.06395486,0.007310136,0.06349577,0.09658562,0.43998542,0.072748214,0.04933459,0.98700964,0.004379019,2.2722871,0.005720976,0.117633164,0.004626222,2.2781847,0.007733912,0.029770264,1.359862,0.005155942,0.06377829,0.20712052,0.040682495,0.005897549,0.005191256,0.64728254,0.005756291,0.14758,0.08327199,0.026874462,0.005897549,0.005509088,1.4731867,0.005756291,0.43426448,0.44457635,0.09411359,0.059363957,0.039834946,0.049369905,2.1985853,0.16128209,0.08687408,0.20507228
10/26/2014 11:00,0.003955243,1.6060758,0.27626663,0.004520278,0.0565741,0.004061187,0.02125943,0.13112336,0.012819225,0.005191256,0.004343704,0.007274821,0.00582692,0.004202446,0.48939067,0.004061187,0.011547896,0.06363703,0.007098248,0.06317794,0.09609121,0.43655995,0.072359756,0.049087387,0.97969955,0.004343704,2.5355225,0.005615032,0.113995746,0.004626222,2.1903217,0.007592654,0.029629005,1.470538,0.005120627,0.063531086,0.20588452,0.040364664,0.005897549,0.005191256,0.62997836,0.005756291,0.20157613,0.082848206,0.026768519,0.005932864,0.005473774,1.3555182,0.005756291,0.4213393,0.4584197,0.093583874,0.059046127,0.039623056,0.049122706,3.4054992,0.18850969,0.08641499,0.20404814
10/26/2014 12:00,0.003955243,1.447195,0.26885056,0.004520278,0.056326896,0.004096502,0.024826212,0.1550667,0.012324819,0.005226571,0.004343704,0.008193003,0.006038808,0.00423776,0.46859032,0.004096502,0.011512582,0.063354515,0.006956989,0.062895425,0.09566744,0.43080366,0.072006606,0.048910815,0.9719656,0.004343704,2.7818778,0.005579718,0.11064085,0.004661536,2.106661,0.007522024,0.029487748,1.5269356,0.005120627,0.06346046,0.20468381,0.04008215,0.005897549,0.005226571,0.61309797,0.005791606,0.25984532,0.08249506,0.026697889,0.006003493,0.005473774,1.2390858,0.005791606,0.40894386,0.46290466,0.092983514,0.05876361,0.0394818,0.04894613,4.232039,0.21923347,0.086026534,0.20305935
10/26/2014 13:00,0.003990558,1.2966133,0.26182294,0.004555592,0.056079693,0.004131816,0.028110476,0.19144082,0.011830414,0.005261886,0.004379019,0.009181813,0.006462584,0.004273075,0.44934383,0.004131816,0.011512582,0.063071996,0.006815731,0.062612906,0.09524366,0.42363477,0.07165346,0.048698924,0.9641964,0.004379019,2.9149432,0.005544403,0.10749785,0.004696851,2.028651,0.007451395,0.029381804,1.5490426,0.005120627,0.0635664,0.20355375,0.039834946,0.005932864,0.005261886,0.59678257,0.00582692,0.31942117,0.082106605,0.02662726,0.006215381,0.005509088,1.1265026,0.00582692,0.3967956,0.46085644,0.09234786,0.0585164,0.039340537,0.04873424,4.631448,0.2517936,0.08563807,0.20210585
10/26/2014 14:00,0.003990558,1.1551075,0.2551838,0.004555592,0.055867806,0.004167131,0.03079439,0.24374184,0.011406639,0.0052972,0.004379019,0.01013531,0.007274821,0.004273075,0.43172184,0.004167131,0.011477266,0.06282479,0.006709787,0.062330388,0.09481988,0.4157949,0.07133563,0.048522353,0.95653313,0.004379019,2.9560144,0.005509088,0.10460205,0.004696851,1.9565386,0.00741608,0.029275859,1.5456524,0.005120627,0.06395486,0.20242368,0.039587744,0.005968179,0.005261886,0.58099693,0.00582692,0.37822008,0.081753455,0.02655663,0.006533214,0.005509088,1.0191107,0.005862235,0.38500053,0.4541113,0.09171219,0.05823389,0.039163966,0.04855767,4.624703,0.28498936,0.08528492,0.20115235
10/26/2014 15:00,0.003990558,1.0226068,0.24889778,0.004555592,0.055620603,0.004202446,0.032560125,0.31242886,0.010982862,0.005332515,0.004379019,0.011018177,0.008581464,0.00430839,0.41575956,0.004202446,0.011477266,0.062542275,0.006603843,0.06208319,0.094396114,0.4078491,0.07098248,0.04834578,0.94897574,0.004379019,2.922889,0.005473774,0.10191813,0.004732166,1.8903588,0.007345451,0.029169915,1.5190604,0.005120627,0.0647671,0.20132893,0.039340537,0.005968179,0.0052972,0.5657763,0.005862235,0.434547,0.08140031,0.026486002,0.007062934,0.005509088,0.94894046,0.005897549,0.3735939,0.44379944,0.09118247,0.057986684,0.03902271,0.048381094,4.3839273,0.3180792,0.08489646,0.20023417
10/26/2014 16:00,0.003955243,0.93696874,0.24285896,0.004520278,0.055373397,0.004202446,0.033231102,0.39743125,0.010559086,0.005332515,0.004379019,0.011795099,0.010417827,0.00430839,0.4013159,0.004202446,0.011441953,0.06225976,0.006497899,0.061765354,0.09397233,0.40004456,0.07059402,0.048133895,0.94141847,0.004379019,2.8374982,0.005438459,0.09934016,0.004696851,1.829653,0.007274821,0.029028658,1.4716681,0.005085312,0.0659678,0.20023417,0.039058022,0.005968179,0.005261886,0.55108535,0.00582692,0.48720115,0.08101185,0.026380057,0.007769227,0.005509088,0.8878107,0.005897549,0.3625757,0.43101552,0.09072338,0.057668854,0.038846135,0.048133895,4.0602684,0.35021555,0.084507994,0.19924536
10/26/2014 17:00,0.003955243,0.8619605,0.23720862,0.004520278,0.055126198,0.00423776,0.03305453,0.5044347,0.010205939,0.00536783,0.004379019,0.012501393,0.012677966,0.00430839,0.38817883,0.00423776,0.011441953,0.06197724,0.006427269,0.06148284,0.09354855,0.3926638,0.07027619,0.04795732,0.93396705,0.004379019,2.724703,0.005403144,0.09700939,0.004696851,1.7736439,0.007239507,0.028922712,1.4100087,0.005085312,0.06755696,0.19913942,0.038846135,0.006003493,0.005261886,0.5370655,0.00582692,0.5431043,0.08062339,0.026309429,0.008652094,0.005509088,0.8287293,0.005932864,0.35198128,0.41692495,0.09037024,0.05742165,0.038669564,0.04795732,3.7868273,0.38055086,0.084119536,0.19825654
10/26/2014 18:00,0.003955243,0.79027164,0.23180549,0.004520278,0.054914307,0.004273075,0.03224229,0.65402764,0.009852793,0.005403144,0.004414334,0.013066428,0.015079362,0.004343704,0.3760659,0.004273075,0.011406639,0.061694723,0.006356641,0.06120032,0.09316009,0.38574213,0.06995836,0.04778075,0.92662156,0.004414334,2.6035032,0.005403144,0.09489051,0.004696851,1.72159,0.007204192,0.028852083,1.3438292,0.005085312,0.06921675,0.19811529,0.038598932,0.006003493,0.005261886,0.52375185,0.00582692,0.59512275,0.08027024,0.026238797,0.00960559,0.005544403,0.77392095,0.005968179,0.34198725,0.40262252,0.09008772,0.057139132,0.0385283,0.04778075,3.5266287,0.40816692,0.08376639,0.19733836
10/26/2014 19:00,0.003990558,0.7328853,0.2265789,0.004555592,0.05470242,0.00430839,0.031041594,0.8441618,0.009570275,0.005438459,0.004449648,0.013525518,0.017410131,0.004379019,0.36476523,0.00430839,0.011406639,0.061447524,0.006321326,0.060953114,0.092771634,0.3792089,0.069640525,0.047604173,0.9193468,0.004449648,2.4824092,0.00536783,0.092948206,0.004732166,1.6730324,0.007168877,0.028816769,1.2826993,0.005120627,0.07084122,0.19709116,0.038387045,0.006038808,0.0052972,0.51121515,0.005862235,0.6425857,0.079917096,0.026203483,0.010488456,0.005544403,0.7326381,0.006003493,0.33266416,0.38902637,0.08984051,0.05689193,0.038387045,0.047604173,3.2781901,0.43175712,0.083377935,0.19638486
10/26/2014 20:00,0.003990558,0.69481605,0.22163485,0.004555592,0.054490533,0.004343704,0.029699637,1.087268,0.009287758,0.005438459,0.004449648,0.013843349,0.019387754,0.004414334,0.35406485,0.004343704,0.011441953,0.061165005,0.006286011,0.060670603,0.09241849,0.3731348,0.069358006,0.047427602,0.91217786,0.004449648,2.3760414,0.00536783,0.09125311,0.004732166,1.6275117,0.007133563,0.028781455,1.2334001,0.005120627,0.07214787,0.19606704,0.038175154,0.006074123,0.0052972,0.49945533,0.005862235,0.6870822,0.079563946,0.026132856,0.011300693,0.005579718,0.7032563,0.006003493,0.32390612,0.3772666,0.08952269,0.056644727,0.03821047,0.047427602,3.0468082,0.44937918,0.083024785,0.19546668
10/26/2014 21:00,0.003990558,0.65861857,0.216938,0.004555592,0.054278642,0.004379019,0.028357677,1.2985556,0.009040555,0.005473774,0.004484963,0.013913979,0.020800339,0.004449648,0.34392956,0.004379019,0.011441953,0.060917802,0.006250696,0.060423397,0.09210066,0.36737847,0.06914612,0.047251027,0.9051149,0.004484963,2.2459776,0.00536783,0.089769885,0.004732166,1.5846752,0.007098248,0.028816769,1.2016169,0.005120627,0.07299542,0.19507824,0.03796327,0.006109437,0.0052972,0.48974383,0.005862235,0.73027205,0.0792108,0.026062224,0.011865729,0.005615032,0.67486334,0.006038808,0.3157131,0.3681907,0.08913422,0.056397524,0.03806921,0.047251027,2.8319893,0.4589141,0.08267164,0.1945485
10/26/2014 22:00,0.003990558,0.6263763,0.21241772,0.004555592,0.05403144,0.004379019,0.027086351,1.3752944,0.008758037,0.005438459,0.004484963,0.01377272,0.021471318,0.004449648,0.33425334,0.004379019,0.011406639,0.060599968,0.006215381,0.060140878,0.09174751,0.3619047,0.06893423,0.047074452,0.89805204,0.004484963,2.0974793,0.005332515,0.08846325,0.004696851,1.5440279,0.006992304,0.028852083,1.1897159,0.005120627,0.07324262,0.1940541,0.037857324,0.006109437,0.005261886,0.4821865,0.00582692,0.7889297,0.078822345,0.025956282,0.012148246,0.005615032,0.64781225,0.006003493,0.30801454,0.36197534,0.0886045,0.056079693,0.037892636,0.047074452,2.633556,0.45983228,0.08228318,0.19355969
10/26/2014 23:00,0.003990558,0.6007025,0.20814465,0.004555592,0.053819556,0.004414334,0.025991596,1.3605683,0.008581464,0.005438459,0.004484963,0.013454889,0.021647891,0.004449648,0.32510686,0.004414334,0.011406639,0.06031745,0.006180067,0.059858363,0.091500305,0.35681942,0.06879297,0.046897877,0.891095,0.004484963,1.9393756,0.005332515,0.0874038,0.004696851,1.5054643,0.006921675,0.028958028,1.1944127,0.005120627,0.07303073,0.19306529,0.038104527,0.006144752,0.005261886,0.47925535,0.00582692,0.8541559,0.07846919,0.02588565,0.012218875,0.005615032,0.62231505,0.006003493,0.30077502,0.35812604,0.08800416,0.05583249,0.037716065,0.046897877,2.464081,0.4535816,0.08189472,0.19264151
10/27/2014 0:00,0.004025872,0.58463436,0.20404814,0.004590907,0.05357235,0.004449648,0.025002785,1.2931879,0.008404891,0.005438459,0.004520278,0.013031112,0.021365374,0.004484963,0.31641942,0.004449648,0.011406639,0.06003494,0.006180067,0.059611157,0.091217786,0.35201663,0.06868703,0.046721306,0.8843146,0.004520278,1.7822254,0.005332515,0.08645031,0.004696851,1.4685252,0.00688636,0.029134601,1.2078675,0.005155942,0.0724657,0.19207649,0.039058022,0.006180067,0.005261886,0.48430535,0.00582692,0.9124251,0.078116044,0.025815023,0.01218356,0.005650347,0.5984777,0.006003493,0.29410055,0.35565403,0.08736849,0.055585288,0.037574805,0.046721306,2.336701,0.4422103,0.08154157,0.19172333
10/27/2014 1:00,0.004061187,0.5821976,0.20016354,0.004626222,0.053360466,0.004484963,0.024155233,1.2036299,0.008228318,0.005473774,0.004555592,0.012572022,0.020800339,0.004520278,0.30826175,0.004484963,0.011441953,0.05975242,0.006144752,0.059363957,0.09097058,0.34760228,0.0686164,0.04654473,0.8777814,0.004555592,1.6336565,0.005332515,0.08560275,0.004732166,1.4319391,0.006815731,0.029346488,1.2208986,0.005191256,0.07168877,0.191123,0.041176904,0.006180067,0.0052972,0.502104,0.005862235,0.9600999,0.077762894,0.02577971,0.012006987,0.005685662,0.57637066,0.006038808,0.28802642,0.3534292,0.086697504,0.055338085,0.037433546,0.04654473,2.2098508,0.42744875,0.081188425,0.19080515
10/27/2014 2:00,0.004061187,0.5974889,0.19642018,0.004626222,0.053148575,0.004520278,0.02337831,1.1061261,0.00808706,0.005473774,0.004590907,0.012042302,0.020094046,0.004555592,0.30059844,0.004520278,0.011441953,0.0594699,0.006144752,0.059116755,0.09072338,0.34350577,0.06858109,0.046403475,0.871566,0.004590907,1.4969888,0.005332515,0.08482583,0.004732166,1.3955652,0.006745101,0.029593691,1.2262312,0.005191256,0.07077059,0.1901695,0.0452734,0.006215381,0.0052972,0.540491,0.005862235,0.9925187,0.07744507,0.025709078,0.011795099,0.005720976,0.55602944,0.006038808,0.2824467,0.3501096,0.086026534,0.05509088,0.03729229,0.04636816,2.0903106,0.4104977,0.080835275,0.18988696
10/27/2014 3:00,0.004061187,0.6334392,0.1928534,0.004626222,0.052901372,0.004520278,0.022672018,1.0063974,0.0079458,0.005438459,0.004590907,0.011477266,0.019281808,0.004555592,0.29328832,0.004520278,0.011406639,0.059152067,0.006074123,0.058834236,0.090405546,0.33969182,0.06851046,0.046191584,0.86549187,0.004590907,1.3725752,0.0052972,0.08408423,0.004696851,1.3602858,0.006639157,0.02987621,1.2177203,0.005191256,0.06974647,0.18918067,0.052124448,0.006215381,0.005261886,0.6007731,0.00582692,1.0077747,0.0770566,0.025603136,0.011477266,0.005720976,0.537348,0.006003493,0.27725545,0.34449458,0.085320234,0.05484368,0.037115715,0.046156272,1.9802347,0.3922047,0.08048213,0.18896878
10/27/2014 4:00,0.004096502,0.6915671,0.18942787,0.004661536,0.052689485,0.004555592,0.022036353,0.94191283,0.007839857,0.005438459,0.004626222,0.010982862,0.0185402,0.004590907,0.28640196,0.004555592,0.011406639,0.058904864,0.006038808,0.05862235,0.090123035,0.33619565,0.06854577,0.04605033,0.8595237,0.004626222,1.2590386,0.0052972,0.08341324,0.004732166,1.3265601,0.006568528,0.03026467,1.1925057,0.005226571,0.06875766,0.18822718,0.06197724,0.006250696,0.0052972,0.6945689,0.005862235,0.98489076,0.07670346,0.025567818,0.011230064,0.005720976,0.52014977,0.006003493,0.27248797,0.33616033,0.08468457,0.054596476,0.03697446,0.0459797,1.8790228,0.37324074,0.08012898,0.1880506
10/27/2014 5:00,0.004096502,0.80143106,0.18617892,0.004661536,0.05251291,0.004590907,0.021506634,0.8790527,0.007733912,0.005438459,0.004626222,0.010523771,0.017869221,0.004590907,0.27993938,0.004590907,0.011406639,0.058657665,0.006003493,0.058375146,0.0898052,0.332982,0.06858109,0.045873754,0.8536615,0.004626222,1.1562376,0.0052972,0.082848206,0.004732166,1.2943885,0.006497899,0.030688448,1.1518586,0.005226571,0.06776885,0.18727368,0.07440801,0.006286011,0.0052972,0.8827255,0.005862235,0.9356268,0.07635031,0.02549719,0.010982862,0.005756291,0.5041875,0.006003493,0.26807365,0.32545996,0.08404891,0.054384585,0.036868513,0.045803126,1.7864277,0.35417083,0.07977584,0.18716775
10/27/2014 6:00,0.004131816,0.9885988,0.1832125,0.004696851,0.052301023,0.004626222,0.021012228,0.81997126,0.007627969,0.005438459,0.004661536,0.01006468,0.017445445,0.004626222,0.2737593,0.004626222,0.011371323,0.058410462,0.005968179,0.058163255,0.08948737,0.32998025,0.0686164,0.045697182,0.8479405,0.004661536,1.0666442,0.005332515,0.08238912,0.00476748,1.2640179,0.006462584,0.031112222,1.1014291,0.005261886,0.066815354,0.1863555,0.08856919,0.006321326,0.005332515,1.216555,0.005897549,0.8663748,0.07599717,0.025426563,0.010770974,0.005791606,0.4904148,0.006003493,0.26401246,0.3132411,0.08341324,0.054172702,0.036727253,0.045591235,1.702732,0.33552468,0.07942269,0.18624957
10/27/2014 7:00,0.004167131,1.2871844,0.1805639,0.004732166,0.052089136,0.004661536,0.020553138,0.7694713,0.007557339,0.005473774,0.004696851,0.009640904,0.017410131,0.004661536,0.26782644,0.004661536,0.011371323,0.058163255,0.005968179,0.057916056,0.08913422,0.3271904,0.0686164,0.04555592,0.84253734,0.004696851,0.99753344,0.005332515,0.08214191,0.004802795,1.2358015,0.006427269,0.031535998,1.0461264,0.0052972,0.065897174,0.18543732,0.10378981,0.006356641,0.005332515,1.5574476,0.005897549,0.7907308,0.07567933,0.025355931,0.010523771,0.00582692,0.47812527,0.006038808,0.26030442,0.30038655,0.0828129,0.053925496,0.03662131,0.045414664,1.6273706,0.31762013,0.07906955,0.185402
10/27/2014 8:00,0.004202446,1.5323387,0.17819782,0.00476748,0.051912565,0.004661536,0.020199992,0.73737025,0.007486709,0.005473774,0.004732166,0.009287758,0.017975166,0.004696851,0.2621761,0.004696851,0.011371323,0.057916056,0.005932864,0.057704166,0.08878107,0.32454178,0.06854577,0.045379348,0.83748734,0.004732166,0.97231877,0.00536783,0.08224786,0.004802795,1.2097746,0.006391955,0.03192446,0.99078834,0.005332515,0.0650143,0.18448383,0.11978735,0.006356641,0.00536783,1.7870988,0.005932864,0.7282591,0.07532618,0.025320617,0.010311883,0.005862235,0.46601236,0.006038808,0.2569142,0.28753203,0.08224786,0.053713612,0.03648005,0.04523809,1.5586835,0.30077502,0.07875171,0.18451914
10/27/2014 9:00,0.004202446,1.7269932,0.17604363,0.00476748,0.051665362,0.004661536,0.019846842,0.72186714,0.007380766,0.005438459,0.004732166,0.008899297,0.019317122,0.004696851,0.25677294,0.004696851,0.011336009,0.057633538,0.005862235,0.057456963,0.088392615,0.32199913,0.068369195,0.045202773,0.8325786,0.004732166,0.96613866,0.005332515,0.08277758,0.004802795,1.18569,0.006321326,0.032171663,0.9493642,0.005332515,0.06413144,0.18353033,0.13634993,0.006356641,0.00536783,1.9102057,0.005932864,0.6839392,0.07497304,0.025214672,0.010029366,0.005862235,0.4540407,0.006003493,0.25370058,0.27510127,0.081647515,0.05346641,0.036338795,0.04499089,1.4945873,0.2850953,0.078363255,0.18363626
10/27/2014 10:00,0.00423776,1.8804708,0.17406599,0.004802795,0.05145347,0.004661536,0.019564327,0.7144157,0.007310136,0.005473774,0.00476748,0.008581464,0.021612577,0.004732166,0.25165233,0.004732166,0.011336009,0.05742165,0.005862235,0.05724508,0.08800416,0.31952712,0.06812199,0.0450262,0.8278111,0.00476748,0.98750407,0.00536783,0.08387233,0.00483811,1.1631945,0.006286011,0.032418866,0.8991468,0.005332515,0.063354515,0.18261215,0.15319502,0.006356641,0.005403144,1.9453791,0.005968179,0.64103186,0.07465521,0.025144044,0.009817477,0.005897549,0.44235152,0.006038808,0.25076947,0.26341212,0.08115311,0.05325452,0.036197532,0.044814315,1.4333165,0.27068692,0.07804542,0.18278873
10/27/2014 11:00,0.00423776,1.9976449,0.17230026,0.004802795,0.051241584,0.004661536,0.019317122,0.7144157,0.007274821,0.005473774,0.00476748,0.008334261,0.024649639,0.00476748,0.24677889,0.00476748,0.011336009,0.057174444,0.00582692,0.05703319,0.08761569,0.31716102,0.06780416,0.044884942,0.82304364,0.00476748,1.0607114,0.005403144,0.08528492,0.00483811,1.1418997,0.006286011,0.032595437,0.84303176,0.00536783,0.06257759,0.18165866,0.16968697,0.006356641,0.005403144,1.9198819,0.005968179,0.6004906,0.07433738,0.02510873,0.009570275,0.005897549,0.43101552,0.006038808,0.24801491,0.25249988,0.080835275,0.05304263,0.03609159,0.044637743,1.3736699,0.25744393,0.077727586,0.18190585
10/27/2014 12:00,0.004273075,2.0801046,0.1706758,0.00483811,0.051029697,0.004661536,0.019105235,0.71974826,0.007204192,0.005509088,0.004802795,0.00808706,0.02821642,0.004802795,0.24215268,0.00483811,0.011336009,0.056927245,0.00582692,0.056785986,0.08722723,0.3148656,0.0674157,0.04470837,0.81841743,0.004802795,1.157191,0.005403144,0.08687408,0.004873424,1.1218764,0.006286011,0.03266607,0.78529227,0.005403144,0.061871298,0.18074048,0.18508418,0.006356641,0.005438459,1.8618246,0.006003493,0.56277454,0.074019544,0.025038099,0.009358387,0.005932864,0.4201739,0.006074123,0.24543694,0.24239987,0.08087059,0.052830745,0.035950333,0.044425853,1.316213,0.24540162,0.07740975,0.1810583
10/27/2014 13:00,0.00430839,2.1257312,0.16915725,0.004873424,0.050817806,0.004696851,0.018928662,0.7281531,0.007168877,0.005509088,0.00483811,0.007875172,0.032136347,0.00483811,0.23773834,0.004979368,0.011336009,0.056680042,0.00582692,0.0565741,0.08680345,0.31264076,0.066991925,0.04456711,0.8138972,0.004873424,1.243712,0.005438459,0.088392615,0.004908739,1.1039013,0.006286011,0.032736696,0.73602825,0.005438459,0.06120032,0.1798223,0.1983978,0.006391955,0.005473774,1.79116,0.006038808,0.5279896,0.07370171,0.024967471,0.009146499,0.005968179,0.41000327,0.006074123,0.24310617,0.23297086,0.08150626,0.052583538,0.035844386,0.04424928,1.2628524,0.23445408,0.077091925,0.18021075
10/27/2014 14:00,0.00430839,2.1279206,0.16774467,0.004873424,0.050570607,0.004661536,0.018716773,0.7371584,0.007133563,0.005509088,0.00483811,0.007627969,0.036197532,0.00483811,0.2335359,0.005085312,0.011300693,0.056397524,0.005791606,0.056326896,0.08641499,0.31041592,0.06656815,0.044390537,0.80951816,0.004873424,1.3043473,0.005438459,0.08952269,0.004908739,1.0881861,0.006250696,0.03266607,0.7019143,0.005438459,0.060564656,0.1789041,0.20842718,0.006356641,0.005473774,1.7180232,0.006038808,0.4964183,0.07334856,0.02489684,0.008899297,0.005968179,0.400433,0.006074123,0.24088135,0.22414221,0.08316604,0.05233634,0.035667814,0.04403739,1.2145067,0.2246013,0.07677409,0.17936319
